"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1226	Unreliable
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	14	8933	Unreliable
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	19	6959	Unreliable
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	4429	Unreliable
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	10	4429	Unreliable
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	15	2209	Unreliable
	"Morgan County, AL"	"01103"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	23	517	4448.7
	"St. Clair County, AL"	"01115"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	634	Unreliable
	"Shelby County, AL"	"01117"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	18	1197	Unreliable
	"Talladega County, AL"	"01121"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	824	Unreliable
	"Talladega County, AL"	"01121"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	10	5153	Unreliable
	"Tallapoosa County, AL"	"01123"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	15	539	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	10	4409	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	4409	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	15	1677	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	1677	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4993	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	799	Unreliable
	"Walker County, AL"	"01127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	10	785	Unreliable
	"Walker County, AL"	"01127"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	13	785	Unreliable
	"Walker County, AL"	"01127"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	16	1424	Unreliable
	"Anchorage Borough, AK"	"02020"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	22545	Unreliable
	"Anchorage Borough, AK"	"02020"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	16514	157.4
	"Anchorage Borough, AK"	"02020"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	6268	Unreliable
	"Kenai Peninsula Borough, AK"	"02122"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	4500	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	3582	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	1352	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1352	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	8333	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	6476	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	3327	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	851	Unreliable
	"Cochise County, AZ"	"04003"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	851	Unreliable
	"Gila County, AZ"	"04007"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	730	Unreliable
	"Gila County, AZ"	"04007"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	1862	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	15	252996	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	12	252996	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	19	252996	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	15	252996	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	203618	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	25	203618	12.3
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	41	203618	20.1
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	34	203618	16.7
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	131980	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	47	131980	35.6
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	63	131980	47.7
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	103	131980	78.0
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	20	82762	24.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	32	82762	38.7
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	124	82762	149.8
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	104	82762	125.7
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	275	82762	332.3
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	12	82762	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	14	82762	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Endocarditis, valve unspecified"	"I38"	10	82762	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	13	82762	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	15	82762	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	19	82762	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	52	37088	140.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	48	37088	129.4
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	184	37088	496.1
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	174	37088	469.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	525	37088	1415.6
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	37	37088	99.8
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	37088	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	55	37088	148.3
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	37088	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	29	37088	78.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	46	37088	124.0
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	265931	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic heart disease"	"I25.1"	19	265931	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	245842	10.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	31	245842	12.6
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	70	245842	28.5
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	65	245842	26.4
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	182725	23.5
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	81	182725	44.3
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	144	182725	78.8
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	90	182725	49.3
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	114980	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	96	114980	83.5
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	147	114980	127.8
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	160	114980	139.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	24	114980	20.9
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	11	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	159	64368	247.0
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	117	64368	181.8
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	315	64368	489.4
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	40	64368	62.1
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	14	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	17	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	11	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	18	64368	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	17	20183	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	30	20183	148.6
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	129	20183	639.2
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	98	20183	485.6
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	416	20183	2061.1
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	30	20183	148.6
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	20183	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	27	20183	133.8
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	20183	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	12	20183	Unreliable
	"Maricopa County, AZ"	"04013"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	30	20183	148.6
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	15928	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	13756	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	6927	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	16	6927	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	17	2253	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	2253	887.7
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	2253	1109.6
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	2253	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	14242	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	15042	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	37	15042	246.0
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	15042	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	14	14122	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	14122	212.4
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	39	14122	276.2
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	6973	Unreliable
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	6973	286.8
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	47	6973	674.0
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	24	1454	1650.6
	"Mohave County, AZ"	"04015"	"2009"	"2009"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	21	1454	1444.3
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	13	62867	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	23	42351	54.3
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	42351	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	42351	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	51	27603	184.8
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	27603	79.7
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	77	27603	279.0
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	26	27603	94.2
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	12211	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	65	12211	532.3
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	12211	262.1
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	144	12211	1179.3
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	16	12211	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	12211	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	15	12211	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	29	12211	237.5
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	80	12211	655.1
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	64151	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	64151	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	20	64151	31.2
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	56943	Unreliable
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	31	56943	54.4
	"Pima County, AZ"	"04019"	"2009"	"2009"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	35	56943	61.5
