"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	54997	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	28	68810	40.7
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	68810	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	68810	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	23	55943	41.1
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	36	55943	64.4
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	55943	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	31	55943	55.4
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	31355	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	61	31355	194.5
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	31355	63.8
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	61	31355	194.5
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	10	31355	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	10	20274	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	75	20274	369.9
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	20274	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	127	20274	626.4
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	13	20274	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	14	20274	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	25	20274	123.3
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	7060	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	75	7060	1062.3
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	115	7060	1628.9
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	10	7060	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	15	7060	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	11	7060	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	17	7060	Unreliable
	"Erie County, NY"	"36029"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	55	7060	779.0
	"Franklin County, NY"	"36033"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	551	Unreliable
	"Franklin County, NY"	"36033"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	983	Unreliable
	"Fulton County, NY"	"36035"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	11	2448	Unreliable
	"Fulton County, NY"	"36035"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	32	974	3285.4
	"Fulton County, NY"	"36035"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	1178	Unreliable
	"Fulton County, NY"	"36035"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	459	Unreliable
	"Genesee County, NY"	"36037"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	1021	Unreliable
	"Genesee County, NY"	"36037"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	1324	Unreliable
	"Greene County, NY"	"36039"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	683	Unreliable
	"Greene County, NY"	"36039"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	683	Unreliable
	"Greene County, NY"	"36039"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	1255	Unreliable
	"Herkimer County, NY"	"36043"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	25	1178	2122.2
	"Herkimer County, NY"	"36043"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1178	Unreliable
	"Herkimer County, NY"	"36043"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1497	Unreliable
	"Herkimer County, NY"	"36043"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	16	559	Unreliable
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	16	2490	Unreliable
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2490	Unreliable
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	32	1324	2416.9
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1324	Unreliable
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	22	1741	1263.6
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	23	1741	1321.1
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	564	Unreliable
	"Jefferson County, NY"	"36045"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	564	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	174688	14.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	15	174688	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	174688	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	19	174688	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	146982	25.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	26	146982	17.7
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	40	146982	27.2
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	66	146982	44.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	38	88066	43.1
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	52	88066	59.0
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	57	88066	64.7
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	147	88066	166.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	58209	42.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	48	58209	82.5
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	103	58209	176.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	90	58209	154.6
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	413	58209	709.5
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	66	28426	232.2
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	61	28426	214.6
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	205	28426	721.2
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	107	28426	376.4
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	952	28426	3349.0
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	24	28426	84.4
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	19	28426	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	10	28426	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	39	28426	137.2
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	161965	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	161965	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic heart disease"	"I25.1"	10	161965	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	51	149489	34.1
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	39	149489	26.1
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	149489	40.1
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	38	149489	25.4
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	59	119030	49.6
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	58	119030	48.7
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	105	119030	88.2
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	111	119030	93.3
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	64628	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	51	64628	78.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	72	64628	111.4
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	93	64628	143.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	183	64628	283.2
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	35780	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	35780	81.1
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	103	35780	287.9
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	69	35780	192.8
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	378	35780	1056.5
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	35780	Unreliable
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	27	12524	215.6
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	12524	199.6
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	97	12524	774.5
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	77	12524	614.8
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	473	12524	3776.7
	"Kings County, NY"	"36047"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	12524	Unreliable
	"Livingston County, NY"	"36051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	896	Unreliable
	"Livingston County, NY"	"36051"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	896	Unreliable
	"Madison County, NY"	"36053"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	902	Unreliable
	"Madison County, NY"	"36053"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	1426	Unreliable
	"Madison County, NY"	"36053"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	10	421	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	11	58075	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	13	48109	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	48109	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	28372	70.5
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	57	20177	282.5
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	20177	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	32	20177	158.6
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	26	20177	128.9
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	11914	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	92	11914	772.2
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	11914	251.8
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	82	11914	688.3
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	27	11914	226.6
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	18	11914	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	26	11914	218.2
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	92	11914	772.2
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	16	54582	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	54582	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	12	54582	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	41	43709	93.8
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	43709	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	41	23699	173.0
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	23699	88.6
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	23699	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	53	13902	381.2
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	13902	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	52	13902	374.0
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	28	13902	201.4
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	60	5530	1085.0
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	5530	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	53	5530	958.4
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	11	5530	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	15	5530	Unreliable
	"Monroe County, NY"	"36055"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	32	5530	578.7
	"Montgomery County, NY"	"36057"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	1129	Unreliable
	"Montgomery County, NY"	"36057"	"2010"	"2010"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	45	1129	3985.8
	"Montgomery County, NY"	"36057"	"2010"	"2010"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	23	519	4431.6
	"Nassau County, NY"	"36059"	"2010"	"2010"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	16	113142	Unreliable
	"Nassau County, NY"	"36059"	"2010"	"2010"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	89321	Unreliable
