"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Mobile County, AL"	"01097"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	11	1761	Unreliable
	"Mobile County, AL"	"01097"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	1761	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	10	5618	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	16	2432	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	2432	863.5
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	2432	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	15	2432	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	27	2432	1110.2
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiac arrest, unspecified"	"I46.9"	11	14594	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	11198	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	12	11198	Unreliable
	"Montgomery County, AL"	"01101"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	14	1003	Unreliable
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	13	3119	Unreliable
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	3119	Unreliable
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	24	1176	2040.8
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	15	1176	Unreliable
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	6824	Unreliable
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2181	Unreliable
	"Morgan County, AL"	"01103"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	11	486	Unreliable
	"St. Clair County, AL"	"01115"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	12	602	Unreliable
	"Shelby County, AL"	"01117"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	3365	Unreliable
	"Talladega County, AL"	"01121"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2196	Unreliable
	"Talladega County, AL"	"01121"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	2196	Unreliable
	"Talladega County, AL"	"01121"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	11	828	Unreliable
	"Talladega County, AL"	"01121"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	14	828	Unreliable
	"Talladega County, AL"	"01121"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	10	5047	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	13	5943	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	14	4289	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	11	4289	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	11	1607	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	26	1607	1617.9
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	10	9205	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	11	2693	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	14	2693	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	774	Unreliable
	"Walker County, AL"	"01127"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	19	2167	Unreliable
	"Walker County, AL"	"01127"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	13	751	Unreliable
	"Walker County, AL"	"01127"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiac arrest, unspecified"	"I46.9"	12	4867	Unreliable
	"Walker County, AL"	"01127"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	14	4398	Unreliable
	"Walker County, AL"	"01127"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	10	2846	Unreliable
	"Walker County, AL"	"01127"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	12	1370	Unreliable
	"Anchorage Borough, AK"	"02020"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	15541	Unreliable
	"Anchorage Borough, AK"	"02020"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	17	5942	Unreliable
	"Anchorage Borough, AK"	"02020"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	2459	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	18	3642	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	1256	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	12	1256	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	10	1256	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	15	8241	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	6271	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	12	3339	Unreliable
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	3339	599.0
	"Cochise County, AZ"	"04003"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	11	3339	Unreliable
	"Gila County, AZ"	"04007"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	700	Unreliable
	"Gila County, AZ"	"04007"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	10	3510	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	248318	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	14	248318	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	21	248318	8.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	10	248318	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	196542	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	24	196542	12.2
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	45	196542	22.9
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	40	196542	20.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	126410	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	57	126410	45.1
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	126410	47.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	83	126410	65.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	82580	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	82580	41.2
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	111	82580	134.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	111	82580	134.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	258	82580	312.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	13	82580	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	10	82580	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	17	82580	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	24	82580	29.1
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	60	35352	169.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	35352	113.1
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	171	35352	483.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	205	35352	579.9
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	544	35352	1538.8
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	32	35352	90.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	35352	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	37	35352	104.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	10	35352	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	32	35352	90.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	62	35352	175.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	17	35352	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	22	267884	8.2
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic heart disease"	"I25.1"	16	267884	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	240845	10.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	35	240845	14.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	76	240845	31.6
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	46	240845	19.1
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	33	176874	18.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	66	176874	37.3
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	150	176874	84.8
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	122	176874	69.0
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	14	109121	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	115	109121	105.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	126	109121	115.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	179	109121	164.0
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	31	109121	28.4
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	13	64037	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	27	64037	42.2
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	160	64037	249.9
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	142	64037	221.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	385	64037	601.2
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	33	64037	51.5
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	17	64037	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	11	64037	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	13	64037	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	10	64037	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	19149	120.1
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	25	19149	130.6
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	120	19149	626.7
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	125	19149	652.8
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	374	19149	1953.1
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	36	19149	188.0
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	18	19149	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	37	19149	193.2
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	13	19149	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	14	19149	Unreliable
	"Maricopa County, AZ"	"04013"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	26	19149	135.8
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	15682	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	13176	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	13	13176	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	6835	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	24	6835	351.1
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	10	2133	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	12	2133	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	2133	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	36	2133	1687.8
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	14141	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	13	15094	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	15094	212.0
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	15	13675	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	13675	168.2
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	23	13675	168.2
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	17	6751	Unreliable
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	26	6751	385.1
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	39	6751	577.7
	"Mohave County, AZ"	"04015"	"2008"	"2008"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	31	1329	2332.6
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	12	60651	Unreliable
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	60651	Unreliable
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	22	40689	54.1
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	23	40689	56.5
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	25	40689	61.4
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	49	27647	177.2
	"Pima County, AZ"	"04019"	"2008"	"2008"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	27647	115.7
