"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Gender"	"Gender Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"Tuscaloosa County, AL"	"01125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	14	2128	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Sudden cardiac death, so described"	"I46.1"	13	2128	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	12	2128	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	16	2128	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	12	11200	Unreliable
	"Tuscaloosa County, AL"	"01125"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	13	3031	Unreliable
	"Walker County, AL"	"01127"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	12	3934	Unreliable
	"Walker County, AL"	"01127"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Cardiac arrest, unspecified"	"I46.9"	13	4407	Unreliable
	"Walker County, AL"	"01127"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	11	4298	Unreliable
	"Walker County, AL"	"01127"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiac arrest, unspecified"	"I46.9"	22	4298	511.9
	"Walker County, AL"	"01127"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiac arrest, unspecified"	"I46.9"	20	3350	597.0
	"Walker County, AL"	"01127"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	19	1623	Unreliable
	"Anchorage Borough, AK"	"02020"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	17791	Unreliable
	"Anchorage Borough, AK"	"02020"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	13	10082	Unreliable
	"Anchorage Borough, AK"	"02020"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	18	10082	Unreliable
	"Anchorage Borough, AK"	"02020"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	15	3381	Unreliable
	"Fairbanks North Star Borough, AK"	"02090"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	5517	Unreliable
	"Apache County, AZ"	"04001"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	13	1468	Unreliable
	"Cochise County, AZ"	"04003"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	27	1634	1652.4
	"Cochise County, AZ"	"04003"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	7715	Unreliable
	"Cochise County, AZ"	"04003"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	19	7715	Unreliable
	"Cochise County, AZ"	"04003"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	10	4193	Unreliable
	"Cochise County, AZ"	"04003"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	18	4193	Unreliable
	"Cochise County, AZ"	"04003"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	31	1267	2446.7
	"Gila County, AZ"	"04007"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	927	Unreliable
	"Gila County, AZ"	"04007"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	10	4332	Unreliable
	"Gila County, AZ"	"04007"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	10	2358	Unreliable
	"La Paz County, AZ"	"04012"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	11	405	Unreliable
	"La Paz County, AZ"	"04012"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	15	1979	Unreliable
	"La Paz County, AZ"	"04012"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	12	1781	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	11	276828	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	11	276828	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	15	276828	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	257685	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	27	257685	10.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	257685	23.3
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	26	257685	10.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	19	201001	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	201001	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute subendocardial myocardial infarction"	"I21.4"	10	201001	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	52	201001	25.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	78	201001	38.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	87	201001	43.3
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	13	201001	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atrial fibrillation and flutter"	"I48"	14	201001	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	10	201001	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	55	103188	53.3
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	24	103188	23.3
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	85	103188	82.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	84	103188	81.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	170	103188	164.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	20	103188	19.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	16	103188	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	17	103188	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	28	103188	27.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	40	103188	38.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	37	103188	35.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Heart failure, unspecified"	"I50.9"	13	103188	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Cardiovascular disease, unspecified"	"I51.6"	14	103188	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	160	46242	346.0
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	52	46242	112.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	26	46242	56.2
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute subendocardial myocardial infarction"	"I21.4"	13	46242	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	114	46242	246.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	154	46242	333.0
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	442	46242	955.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	27	46242	58.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	30	46242	64.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Other secondary pulmonary hypertension"	"I27.2"	15	46242	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	63	46242	136.2
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Endocarditis, valve unspecified"	"I38"	16	46242	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	10	46242	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	54	46242	116.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	93	46242	201.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	113	46242	244.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	32	46242	69.2
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	11	46242	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	42	46242	90.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"35-44 years"	"35-44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	12	279908	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"35-44 years"	"35-44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	20	279908	7.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	29	271169	10.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Acute myocardial infarction, unspecified"	"I21.9"	29	271169	10.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	77	271169	28.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic heart disease"	"I25.1"	32	271169	11.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	14	236845	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	236845	16.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Acute myocardial infarction, unspecified"	"I21.9"	85	236845	35.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	195	236845	82.3
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	111	236845	46.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Ischaemic cardiomyopathy"	"I25.5"	14	236845	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Cardiomyopathy, unspecified"	"I42.9"	14	236845	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	22	172896	12.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	172896	20.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	108	172896	62.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	179	172896	103.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	200	172896	115.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Ischaemic cardiomyopathy"	"I25.5"	25	172896	14.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	10	172896	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Cardiomyopathy, unspecified"	"I42.9"	16	172896	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atrial fibrillation and flutter"	"I48"	22	172896	12.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Congestive heart failure"	"I50.0"	25	172896	14.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	41	85482	48.0
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	16	85482	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	85482	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute subendocardial myocardial infarction"	"I21.4"	16	85482	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	132	85482	154.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	119	85482	139.2
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	331	85482	387.2
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Ischaemic cardiomyopathy"	"I25.5"	30	85482	35.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	85482	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Aortic (valve) stenosis"	"I35.0"	12	85482	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiomyopathy, unspecified"	"I42.9"	11	85482	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Cardiac arrest, unspecified"	"I46.9"	20	85482	23.4
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atrial fibrillation and flutter"	"I48"	35	85482	40.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Congestive heart failure"	"I50.0"	35	85482	40.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	94	29507	318.6
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	26	29507	88.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	14	29507	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Acute myocardial infarction, unspecified"	"I21.9"	105	29507	355.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	81	29507	274.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	434	29507	1470.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Ischaemic cardiomyopathy"	"I25.5"	45	29507	152.5
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	19	29507	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Aortic (valve) stenosis"	"I35.0"	28	29507	94.9
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiomyopathy, unspecified"	"I42.9"	14	29507	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiac arrest, unspecified"	"I46.9"	44	29507	149.1
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atrial fibrillation and flutter"	"I48"	61	29507	206.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Congestive heart failure"	"I50.0"	66	29507	223.7
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Heart failure, unspecified"	"I50.9"	20	29507	67.8
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Cardiovascular disease, unspecified"	"I51.6"	11	29507	Unreliable
	"Maricopa County, AZ"	"04013"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Heart disease, unspecified"	"I51.9"	22	29507	74.6
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	14	17384	Unreliable
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	17719	163.7
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	12	17719	Unreliable
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	32	9905	323.1
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	36	9905	363.5
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	34	3216	1057.2
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Female"	"F"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	46	3216	1430.3
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"45-54 years"	"45-54"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	16	11573	Unreliable
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	60	16028	374.3
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"55-64 years"	"55-64"	"Atherosclerotic heart disease"	"I25.1"	12	16028	Unreliable
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Acute myocardial infarction, unspecified"	"I21.9"	20	17712	112.9
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	64	17712	361.3
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"65-74 years"	"65-74"	"Atherosclerotic heart disease"	"I25.1"	39	17712	220.2
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Acute myocardial infarction, unspecified"	"I21.9"	14	10203	Unreliable
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	53	10203	519.5
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"75-84 years"	"75-84"	"Atherosclerotic heart disease"	"I25.1"	49	10203	480.3
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	29	2692	1077.3
	"Mohave County, AZ"	"04015"	"2017"	"2017"	"Male"	"M"	"85+ years"	"85+"	"Atherosclerotic heart disease"	"I25.1"	56	2692	2080.2
